# M=8, N=4, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(ℓ=4)                 S₂(ℓ=4)
    9.600000      1.065385282164E+00      7.866130129345E-01
    9.700000      1.066850115457E+00      7.939859757822E-01
    9.800000      1.067090123661E+00      8.020163705812E-01
    9.900000      1.066010625261E+00      8.096145934957E-01
   10.000000      1.064104243393E+00      8.160095891810E-01
   10.100000      1.062110386594E+00      8.208067032084E-01
   10.200000      1.060517385141E+00      8.239304132265E-01
   10.300000      1.059318161943E+00      8.255319510040E-01
   10.400000      1.058253713692E+00      8.259024888687E-01
   10.500000      1.057288906158E+00      8.253805899352E-01
   10.600000      1.056726210686E+00      8.242415284819E-01
   10.700000      1.057028877153E+00      8.225987364659E-01
   10.800000      1.057712474481E+00      8.203732660774E-01
   10.900000      1.058138086908E+00      8.173572845661E-01
   11.000000      1.058335643891E+00      8.133396305801E-01
   11.100000      1.058556716849E+00      8.082335964619E-01
   11.200000      1.058896126706E+00      8.021690201610E-01
   11.300000      1.059169581942E+00      7.955433774344E-01
   11.400000      1.059128624905E+00      7.890267347037E-01
   11.500000      1.058776989286E+00      7.834939028418E-01
   11.600000      1.058485470587E+00      7.798611972608E-01
   11.700000      1.058827992871E+00      7.788526224986E-01
   11.800000      1.060342780712E+00      7.807755651712E-01
   11.900000      1.063192502597E+00      7.854021370897E-01
   12.000000      1.066413408602E+00      7.920149199122E-01
   12.100000      1.068769943374E+00      7.996057405455E-01
   12.200000      1.069488953431E+00      8.071486829738E-01
   12.300000      1.068457260373E+00      8.138383517297E-01
   12.400000      1.066192206604E+00      8.192098234112E-01
   12.500000      1.063591928833E+00      8.231231091437E-01
   12.600000      1.061505451082E+00      8.256588650537E-01
   12.700000      1.060322899459E+00      8.269949850932E-01
   12.800000      1.059898857254E+00      8.273122955683E-01
   12.900000      1.059852016488E+00      8.267397446250E-01
   13.000000      1.059690449111E+00      8.253265565518E-01
   13.100000      1.059106249197E+00      8.230325044691E-01
   13.200000      1.058446046739E+00      8.197447703417E-01
   13.300000      1.057886404395E+00      8.153360864928E-01
   13.400000      1.056924685517E+00      8.097611559080E-01
   13.500000      1.055551666206E+00      8.031603419319E-01
   13.600000      1.054076565743E+00      7.959279188229E-01
   13.700000      1.052866999903E+00      7.887163398050E-01
   13.800000      1.052191435307E+00      7.823709508712E-01
   13.900000      1.052187736851E+00      7.778021269409E-01
   14.000000      1.052945089290E+00      7.758072412407E-01
   14.100000      1.054574113121E+00      7.768702730292E-01
   14.200000      1.057173475899E+00      7.809945994358E-01
   14.300000      1.060744704876E+00      7.876419769068E-01
   14.400000      1.064830073988E+00      7.958297210209E-01
   14.500000      1.068018337906E+00      8.043739915092E-01
   14.600000      1.069329767336E+00      8.121921288558E-01
   14.700000      1.068553650883E+00      8.185430141896E-01
   14.800000      1.066191654547E+00      8.231200098212E-01
   14.900000      1.063214784259E+00      8.259906722850E-01
   15.000000      1.060679088983E+00      8.274432890531E-01
   15.100000      1.059305979831E+00      8.278170347207E-01
   15.200000      1.059253583726E+00      8.273704969471E-01
   15.300000      1.060123078563E+00      8.262121901436E-01
   15.400000      1.061092628584E+00      8.242943705116E-01
   15.500000      1.061391344260E+00      8.214597082328E-01
   15.600000      1.060622291565E+00      8.175248857901E-01
   15.700000      1.058902016946E+00      8.123820365975E-01
   15.800000      1.056869631611E+00      8.060958477037E-01
   15.900000      1.054406009202E+00      7.989714996872E-01
   16.000000      1.051662251900E+00      7.915698055312E-01
   16.100000      1.049145220313E+00      7.846552135128E-01
   16.200000      1.047448463570E+00      7.790805638457E-01
   16.300000      1.047073116729E+00      7.756334377165E-01
   16.400000      1.048201463251E+00      7.748816281885E-01
   16.500000      1.050611972139E+00      7.770530967931E-01
   16.600000      1.053864103080E+00      7.819738221136E-01
   16.700000      1.057569071642E+00      7.890764928347E-01
   16.800000      1.061558988109E+00      7.974871991320E-01
   16.900000      1.065301601531E+00      8.061858824804E-01
   17.000000      1.067737050054E+00      8.142100650594E-01
   17.100000      1.068196294646E+00      8.208413575811E-01
   17.200000      1.066761716701E+00      8.257084357633E-01
   17.300000      1.064211689774E+00      8.287737709509E-01
   17.400000      1.061715231067E+00      8.302250895683E-01
   17.500000      1.060432872528E+00      8.303293126491E-01
   17.600000      1.060804679270E+00      8.293077382681E-01
   17.700000      1.062188445551E+00      8.272675605376E-01
   17.800000      1.063695894509E+00      8.241983006467E-01
   17.900000      1.064501284203E+00      8.200241713721E-01
   18.000000      1.064065038026E+00      8.146938856625E-01
   18.100000      1.062262342839E+00      8.082828506838E-01
   18.200000      1.059337141425E+00      8.010768562847E-01
   18.300000      1.055945183911E+00      7.936042673495E-01
   18.400000      1.052339209956E+00      7.865922285619E-01
   18.500000      1.048938185895E+00      7.808460817556E-01
   18.600000      1.046417980817E+00      7.770836430416E-01
   18.700000      1.045357043056E+00      7.757789606864E-01
   18.800000      1.046005018048E+00      7.770673528714E-01
   18.900000      1.048161976395E+00      7.807363208836E-01
   19.000000      1.051257355868E+00      7.862935495828E-01
   19.100000      1.054602818476E+00      7.930815806175E-01
   19.200000      1.057686263622E+00      8.004034768732E-01
   19.300000      1.060496936479E+00      8.076294204987E-01
   19.400000      1.063071973465E+00      8.142652443830E-01
   19.500000      1.064723597727E+00      8.199774251366E-01
   19.600000      1.065082204893E+00      8.245807307662E-01
   19.700000      1.064249842449E+00      8.279997115190E-01
   19.800000      1.062919818177E+00      8.302144846257E-01
   19.900000      1.062227657417E+00      8.312018115455E-01
   20.000000      1.063033071097E+00      8.308883352316E-01
   20.100000      1.065019713303E+00      8.291382093738E-01
   20.200000      1.067249897501E+00      8.257919199206E-01
   20.300000      1.068696469482E+00      8.207539844097E-01
   20.400000      1.068621131171E+00      8.141034292760E-01
   20.500000      1.066782698649E+00      8.061857393019E-01
   20.600000      1.063463733866E+00      7.976453243386E-01
   20.700000      1.059396164252E+00      7.893721903622E-01
   20.800000      1.055440277258E+00      7.823613952133E-01
   20.900000      1.052012499744E+00      7.775144146382E-01
   21.000000      1.049439259396E+00      7.754385799855E-01
   21.100000      1.048037375426E+00      7.763099682949E-01
   21.200000      1.047979866421E+00      7.798464566802E-01
   21.300000      1.049159570690E+00      7.853966255281E-01
   21.400000      1.051179819770E+00      7.921079825890E-01
   21.500000      1.053489453023E+00      7.991170778776E-01
   21.600000      1.055565547519E+00      8.057108995962E-01
   21.700000      1.057064726063E+00      8.114298356991E-01
   21.800000      1.058001830945E+00      8.160991450870E-01
   21.900000      1.058971346228E+00      8.197851179347E-01
   22.000000      1.059714910993E+00      8.226861297100E-01
   22.100000      1.060003826340E+00      8.249932581068E-01
   22.200000      1.059962945438E+00      8.267733172011E-01
   22.300000      1.060186315307E+00      8.279161908976E-01
   22.400000      1.061518680793E+00      8.281514802119E-01
   22.500000      1.064097932251E+00      8.271104453191E-01
   22.600000      1.067379916849E+00      8.244144877909E-01
   22.700000      1.070251368822E+00      8.197940002912E-01
   22.800000      1.071551552584E+00      8.132379803332E-01
   22.900000      1.070667300782E+00      8.051323996243E-01
   23.000000      1.067818462288E+00      7.963060740508E-01
   23.100000      1.063943812964E+00      7.879198251832E-01
   23.200000      1.060328576530E+00      7.812102156117E-01
   23.300000      1.057645445844E+00      7.771791417488E-01
   23.400000      1.055865834962E+00      7.763488843750E-01
   23.500000      1.054862292466E+00      7.786667972916E-01
   23.600000      1.054456653223E+00      7.835739727187E-01
   23.700000      1.054487825551E+00      7.901886159244E-01
   23.800000      1.054878272803E+00      7.975258851189E-01
   23.900000      1.055530257846E+00      8.046874131810E-01
   24.000000      1.056228122645E+00      8.109887277547E-01
   24.100000      1.056667454511E+00      8.160239293459E-01
   24.200000      1.056626436913E+00      8.196766264001E-01
   24.300000      1.056211923024E+00      8.220789777915E-01
   24.400000      1.056080096113E+00      8.235172642024E-01
   24.500000      1.056572993878E+00      8.242979834468E-01
   24.600000      1.057354530067E+00      8.246152315742E-01
   24.700000      1.058263310110E+00      8.244711366868E-01
   24.800000      1.059483515377E+00      8.236778952195E-01
   24.900000      1.061368340925E+00      8.219277603902E-01
   25.000000      1.064019032190E+00      8.188947261097E-01
   25.100000      1.066946323516E+00      8.143471605316E-01
   25.200000      1.069179150986E+00      8.082748851578E-01
   25.300000      1.069798753191E+00      8.010203961889E-01
   25.400000      1.068518173305E+00      7.933514101319E-01
   25.500000      1.065945126876E+00      7.863835163562E-01
   25.600000      1.063384863270E+00      7.813179130301E-01
   25.700000      1.062154932594E+00      7.790778912175E-01
   25.800000      1.062253720375E+00      7.800128593266E-01
   25.900000      1.062805404759E+00      7.838145604538E-01
   26.000000      1.063006565323E+00      7.896716910449E-01
   26.100000      1.062490100655E+00      7.965625492001E-01
   26.200000      1.061396335488E+00      8.035357343240E-01
   26.300000      1.060172038522E+00      8.098774370121E-01
   26.400000      1.059196667276E+00      8.151562156538E-01
   26.500000      1.058504564883E+00      8.191953034872E-01
   26.600000      1.057840364970E+00      8.220187431298E-01
   26.700000      1.056980770158E+00      8.237836242630E-01
   26.800000      1.056083810753E+00      8.246938874042E-01
   26.900000      1.055892616116E+00      8.249054658497E-01
   27.000000      1.056629706554E+00      8.244547060875E-01
   27.100000      1.057552559686E+00      8.232427478113E-01
   27.200000      1.058341984190E+00      8.210824088058E-01
   27.300000      1.059120649619E+00      8.177830406368E-01
   27.400000      1.060149897830E+00      8.132393316735E-01
   27.500000      1.061481937964E+00      8.075062625313E-01
   27.600000      1.062800065485E+00      8.008615466568E-01
   27.700000      1.063604895353E+00      7.938527715850E-01
   27.800000      1.063597473932E+00      7.872987816731E-01
   27.900000      1.062957455776E+00      7.821950166484E-01
   28.000000      1.062333925018E+00      7.794972637708E-01
   28.100000      1.062636411094E+00      7.798305276813E-01
   28.200000      1.064455696144E+00      7.832439797007E-01
   28.300000      1.067024942564E+00      7.891458314404E-01
   28.400000      1.068988421601E+00      7.964750484958E-01
   28.500000      1.069347642706E+00      8.040380427601E-01
   28.600000      1.067909168773E+00      8.108458225430E-01
   28.700000      1.065310642157E+00      8.163036963965E-01
   28.800000      1.062572453651E+00      8.202175833787E-01
   28.900000      1.060442159133E+00      8.226892441986E-01
   29.000000      1.059020456530E+00      8.239916653845E-01
