# M=26, N=13, V0=0.0, V=0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23                      24                      25
   62.900000      4.999999999999E-01      1.449531858416E-01      2.537805193778E-01      2.372780840973E-01      2.509676774239E-01      2.449584792083E-01      2.504911317834E-01      2.466668868975E-01      2.498096270191E-01      2.482593703132E-01      2.502440674712E-01      2.483436613759E-01      2.502046274277E-01      2.480853635257E-01      2.502046274277E-01      2.483436613759E-01      2.502440674712E-01      2.482593703131E-01      2.498096270191E-01      2.466668868975E-01      2.504911317834E-01      2.449584792084E-01      2.509676774239E-01      2.372780840973E-01      2.537805193778E-01      1.449531858416E-01
   63.000000      5.000000000002E-01      1.449965122982E-01      2.537212051922E-01      2.373346330851E-01      2.510300860336E-01      2.449311135890E-01      2.504116588540E-01      2.466121336546E-01      2.495407571864E-01      2.483291924420E-01      2.505366878281E-01      2.485801563576E-01      2.500038808876E-01      2.479439651836E-01      2.500038808876E-01      2.485801563576E-01      2.505366878281E-01      2.483291924420E-01      2.495407571864E-01      2.466121336546E-01      2.504116588540E-01      2.449311135890E-01      2.510300860336E-01      2.373346330851E-01      2.537212051922E-01      1.449965122982E-01
   63.100000      4.999999999999E-01      1.450344925594E-01      2.536587022387E-01      2.373859453689E-01      2.510844142363E-01      2.449202893455E-01      2.502547488302E-01      2.466504553171E-01      2.493846083132E-01      2.483053260148E-01      2.507709094982E-01      2.487784067355E-01      2.498414785577E-01      2.478604459687E-01      2.498414785577E-01      2.487784067355E-01      2.507709094982E-01      2.483053260148E-01      2.493846083132E-01      2.466504553171E-01      2.502547488302E-01      2.449202893454E-01      2.510844142363E-01      2.373859453689E-01      2.536587022387E-01      1.450344925594E-01
   63.200000      4.999999999998E-01      1.450565258874E-01      2.536178479429E-01      2.374197150423E-01      2.511134424010E-01      2.449313994833E-01      2.500436060264E-01      2.467495045445E-01      2.493796008420E-01      2.482097459502E-01      2.508890324493E-01      2.489195063109E-01      2.497409875909E-01      2.478581710583E-01      2.497409875909E-01      2.489195063109E-01      2.508890324493E-01      2.482097459502E-01      2.493796008420E-01      2.467495045445E-01      2.500436060264E-01      2.449313994833E-01      2.511134424010E-01      2.374197150423E-01      2.536178479429E-01      1.450565258874E-01
   63.300000      4.999999999999E-01      1.450562256099E-01      2.536125629520E-01      2.374318457898E-01      2.511015346540E-01      2.449602889964E-01      2.498247451794E-01      2.468683765868E-01      2.495281386256E-01      2.480801392216E-01      2.508589331495E-01      2.489870014532E-01      2.497120136629E-01      2.479563882379E-01      2.497120136629E-01      2.489870014532E-01      2.508589331495E-01      2.480801392216E-01      2.495281386256E-01      2.468683765868E-01      2.498247451794E-01      2.449602889963E-01      2.511015346540E-01      2.374318457898E-01      2.536125629520E-01      1.450562256099E-01
   63.400000      5.000000000000E-01      1.450337509691E-01      2.536411042659E-01      2.374270944410E-01      2.510394436706E-01      2.449941214364E-01      2.496553153500E-01      2.469709688664E-01      2.497964279266E-01      2.479566328250E-01      2.506845114697E-01      2.489686913062E-01      2.497498275388E-01      2.481642198670E-01      2.497498275388E-01      2.489686913063E-01      2.506845114697E-01      2.479566328250E-01      2.497964279266E-01      2.469709688664E-01      2.496553153500E-01      2.449941214364E-01      2.510394436706E-01      2.374270944410E-01      2.536411042658E-01      1.450337509691E-01
   63.500000      5.000000000000E-01      1.449955622369E-01      2.536874201719E-01      2.374153010786E-01      2.509286723173E-01      2.450157467194E-01      2.495870251262E-01      2.470354532357E-01      2.501245342741E-01      2.478688987015E-01      2.504054126153E-01      2.488607687442E-01      2.498392612410E-01      2.484718870753E-01      2.498392612410E-01      2.488607687442E-01      2.504054126153E-01      2.478688987015E-01      2.501245342741E-01      2.470354532357E-01      2.495870251262E-01      2.450157467194E-01      2.509286723173E-01      2.374153010786E-01      2.536874201719E-01      1.449955622369E-01
   63.600000      4.999999999999E-01      1.449517406881E-01      2.537278615884E-01      2.374049295442E-01      2.507839031754E-01      2.450098856450E-01      2.496515068765E-01      2.470575423883E-01      2.504430670748E-01      2.478280714205E-01      2.500859588087E-01      2.486728112762E-01      2.499611064637E-01      2.488432301004E-01      2.499611064637E-01      2.486728112762E-01      2.500859588087E-01      2.478280714205E-01      2.504430670748E-01      2.470575423883E-01      2.496515068765E-01      2.450098856450E-01      2.507839031754E-01      2.374049295442E-01      2.537278615884E-01      1.449517406881E-01
   63.700000      5.000000000000E-01      1.449118783382E-01      2.537405679304E-01      2.373968961000E-01      2.506322794940E-01      2.449688516778E-01      2.498512954963E-01      2.470476339329E-01      2.506910911983E-01      2.478258234149E-01      2.497971817405E-01      2.484308805433E-01      2.500983390566E-01      2.492145621541E-01      2.500983390566E-01      2.484308805433E-01      2.497971817405E-01      2.478258234149E-01      2.506910911983E-01      2.470476339329E-01      2.498512954963E-01      2.449688516778E-01      2.506322794939E-01      2.373968961000E-01      2.537405679304E-01      1.449118783382E-01
   63.800000      5.000000000000E-01      1.448810180492E-01      2.537139957055E-01      2.373816565157E-01      2.505090852577E-01      2.448957541300E-01      2.501587620191E-01      2.470238756156E-01      2.508300273018E-01      2.478401437290E-01      2.495982774702E-01      2.481759402693E-01      2.502397754978E-01      2.495033768788E-01      2.502397754979E-01      2.481759402694E-01      2.495982774702E-01      2.478401437290E-01      2.508300273018E-01      2.470238756156E-01      2.501587620191E-01      2.448957541300E-01      2.505090852577E-01      2.373816565157E-01      2.537139957055E-01      1.448810180492E-01
   63.900000      5.000000000000E-01      1.448570656946E-01      2.536515577014E-01      2.373412307249E-01      2.504504463056E-01      2.448040389933E-01      2.505229775817E-01      2.470041147353E-01      2.508501502235E-01      2.478450245502E-01      2.495236851351E-01      2.479562346570E-01      2.503800719452E-01      2.496268035061E-01      2.503800719451E-01      2.479562346570E-01      2.495236851351E-01      2.478450245501E-01      2.508501502235E-01      2.470041147353E-01      2.505229775817E-01      2.448040389933E-01      2.504504463056E-01      2.373412307249E-01      2.536515577014E-01      1.448570656946E-01
   64.000000      4.999999999998E-01      1.448305568520E-01      2.535709217030E-01      2.372557887135E-01      2.504847107000E-01      2.447134924543E-01      2.508823015899E-01      2.469994635257E-01      2.507689851203E-01      2.478202420716E-01      2.495793916308E-01      2.478147747890E-01      2.505166747752E-01      2.495253921492E-01      2.505166747752E-01      2.478147747890E-01      2.495793916308E-01      2.478202420716E-01      2.507689851203E-01      2.469994635257E-01      2.508823015899E-01      2.447134924543E-01      2.504847107000E-01      2.372557887135E-01      2.535709217030E-01      1.448305568520E-01
   64.100000      5.000000000002E-01      1.447868626474E-01      2.534985133065E-01      2.371124479520E-01      2.506247758875E-01      2.446440370015E-01      2.511790683583E-01      2.470111570021E-01      2.506233995010E-01      2.477579511788E-01      2.497481477675E-01      2.477756518101E-01      2.506456492503E-01      2.491846766733E-01      2.506456492502E-01      2.477756518101E-01      2.497481477675E-01      2.477579511788E-01      2.506233995010E-01      2.470111570021E-01      2.511790683583E-01      2.446440370015E-01      2.506247758875E-01      2.371124479520E-01      2.534985133065E-01      1.447868626474E-01
   64.200000      4.999999999999E-01      1.447101567662E-01      2.534613970630E-01      2.369128613816E-01      2.508635462249E-01      2.446094039858E-01      2.513724057372E-01      2.470310485895E-01      2.504586769304E-01      2.476644570138E-01      2.499997892759E-01      2.478343170154E-01      2.507586938863E-01      2.486464922605E-01      2.507586938863E-01      2.478343170154E-01      2.499997892759E-01      2.476644570138E-01      2.504586769304E-01      2.470310485895E-01      2.513724057372E-01      2.446094039859E-01      2.508635462249E-01      2.369128613815E-01      2.534613970629E-01      1.447101567662E-01
   64.300000      5.000000000000E-01      1.445879891445E-01      2.534793952929E-01      2.366764568941E-01      2.511739082927E-01      2.446128238569E-01      2.514459700651E-01      2.470449892322E-01      2.503180040116E-01      2.475574481826E-01      2.503013222989E-01      2.479563685179E-01      2.508429887214E-01      2.480046709759E-01      2.508429887214E-01      2.479563685179E-01      2.503013222989E-01      2.475574481826E-01      2.503180040116E-01      2.470449892322E-01      2.514459700651E-01      2.446128238570E-01      2.511739082927E-01      2.366764568940E-01      2.534793952929E-01      1.445879891445E-01
   64.400000      5.000000000002E-01      1.444152411216E-01      2.535598826999E-01      2.364377219275E-01      2.515133549959E-01      2.446462056343E-01      2.514089610225E-01      2.470377467240E-01      2.502348129222E-01      2.474603715725E-01      2.506224752762E-01      2.480866966480E-01      2.508841818320E-01      2.473846952464E-01      2.508841818320E-01      2.480866966480E-01      2.506224752762E-01      2.474603715725E-01      2.502348129222E-01      2.470377467240E-01      2.514089610225E-01      2.446462056343E-01      2.515133549959E-01      2.364377219275E-01      2.535598826999E-01      1.444152411216E-01
   64.500000      4.999999999997E-01      1.441965318580E-01      2.536964542040E-01      2.362381028238E-01      2.518321010076E-01      2.446930861889E-01      2.512907258494E-01      2.469980477229E-01      2.502288805455E-01      2.473960744374E-01      2.509354459192E-01      2.481669465252E-01      2.508714047464E-01      2.469123963428E-01      2.508714047464E-01      2.481669465251E-01      2.509354459192E-01      2.473960744374E-01      2.502288805455E-01      2.469980477229E-01      2.512907258494E-01      2.446930861889E-01      2.518321010076E-01      2.362381028238E-01      2.536964542040E-01      1.441965318580E-01
   64.600000      5.000000000002E-01      1.439466443600E-01      2.538711840307E-01      2.361150531940E-01      2.520826440931E-01      2.447343118463E-01      2.511310263577E-01      2.469225805651E-01      2.503056732368E-01      2.473814198714E-01      2.512110531023E-01      2.481556938235E-01      2.508023066310E-01      2.466808177754E-01      2.508023066310E-01      2.481556938235E-01      2.512110531023E-01      2.473814198714E-01      2.503056732368E-01      2.469225805651E-01      2.511310263576E-01      2.447343118463E-01      2.520826440931E-01      2.361150531940E-01      2.538711840308E-01      1.439466443600E-01
   64.700000      5.000000000000E-01      1.436890386688E-01      2.540590860787E-01      2.360917693434E-01      2.522285039395E-01      2.447544350797E-01      2.509691236264E-01      2.468181596352E-01      2.504576491699E-01      2.474237507879E-01      2.514156886412E-01      2.480440652260E-01      2.506860238567E-01      2.467254118925E-01      2.506860238567E-01      2.480440652260E-01      2.514156886412E-01      2.474237507879E-01      2.504576491699E-01      2.468181596352E-01      2.509691236264E-01      2.447544350797E-01      2.522285039395E-01      2.360917693434E-01      2.540590860786E-01      1.436890386688E-01
