# M=14, N=7, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   14.400000      2.672339623555E-02      7.786291037060E-03
   14.500000      2.939354791593E-02      8.711263901852E-03
   14.600000      3.169890954244E-02      9.543061923693E-03
   14.700000      3.352212693040E-02      1.022251679447E-02
   14.800000      3.479040234725E-02      1.070250789548E-02
   14.900000      3.545388718017E-02      1.094773175104E-02
   15.000000      3.546888673381E-02      1.093399741844E-02
   15.100000      3.479056317256E-02      1.064874842469E-02
   15.200000      3.338336648483E-02      1.009364549960E-02
   15.300000      3.124719931028E-02      9.288736273072E-03
   15.400000      2.844425627183E-02      8.276543764913E-03
   15.500000      2.511736517297E-02      7.123838664147E-03
   15.600000      2.149403896634E-02      5.919179175079E-03
   15.700000      1.788268605667E-02      4.765406784187E-03
   15.800000      1.465957184157E-02      3.767770975095E-03
   15.900000      1.222070395616E-02      3.019686908031E-03
   16.000000      1.083211843350E-02      2.588865517178E-03
   16.100000      1.060880221169E-02      2.506510585099E-03
   16.200000      1.152978065640E-02      2.761568015708E-03
   16.300000      1.339813160883E-02      3.300966995434E-03
   16.400000      1.588753958599E-02      4.035779725476E-03
   16.500000      1.860963549910E-02      4.852485242949E-03
   16.600000      2.117232262237E-02      5.628078996344E-03
   16.700000      2.321906704115E-02      6.247474398509E-03
   16.800000      2.447435244647E-02      6.621308126517E-03
   16.900000      2.478013593055E-02      6.701816514894E-03
   17.000000      2.412304548217E-02      6.494031186019E-03
   17.100000      2.264960821556E-02      6.059462551638E-03
   17.200000      2.066305500537E-02      5.510052551743E-03
   17.300000      1.859854266865E-02      4.991674108119E-03
   17.400000      1.697577871074E-02      4.658698694008E-03
   17.500000      1.633021360001E-02      4.643642302047E-03
   17.600000      1.713647461403E-02      5.027887134519E-03
   17.700000      1.963361900658E-02      5.820218283135E-03
   17.800000      2.339844632781E-02      6.948944878234E-03
   17.900000      2.773516831929E-02      8.270699884735E-03
   18.000000      3.195049231045E-02      9.595167810015E-03
   18.100000      3.542246728610E-02      1.072094093506E-02
   18.200000      3.767191131167E-02      1.147460458194E-02
   18.300000      3.841823388478E-02      1.174399469536E-02
   18.400000      3.760804881017E-02      1.149783946676E-02
   18.500000      3.541120078882E-02      1.078743702114E-02
   18.600000      3.218566483166E-02      9.730670261274E-03
   18.700000      2.841802343887E-02      8.483150864205E-03
   18.800000      2.463359347629E-02      7.204315637596E-03
   18.900000      2.126235071534E-02      6.027065927618E-03
   19.000000      1.850184022062E-02      5.037957947980E-03
   19.100000      1.635573796810E-02      4.271604222442E-03
   19.200000      1.475021948635E-02      3.718854393398E-03
   19.300000      1.359616102130E-02      3.344636449761E-03
   19.400000      1.284183059381E-02      3.109041948191E-03
   19.500000      1.244524517518E-02      2.984908599118E-03
   19.600000      1.236819818693E-02      2.966801041439E-03
   19.700000      1.264211686074E-02      3.069343744187E-03
   19.800000      1.334587507660E-02      3.316337572887E-03
   19.900000      1.456427858069E-02      3.724926774588E-03
   20.000000      1.632517887383E-02      4.290471307527E-03
   20.100000      1.855600870961E-02      4.977407304059E-03
   20.200000      2.105379462534E-02      5.719462110824E-03
   20.300000      2.347255319254E-02      6.429751371720E-03
   20.400000      2.544918850187E-02      7.018350581386E-03
   20.500000      2.671703187085E-02      7.412724111932E-03
   20.600000      2.714572261018E-02      7.575528030044E-03
   20.700000      2.675978913423E-02      7.515013437333E-03
   20.800000      2.573566652294E-02      7.285293989293E-03
   20.900000      2.437827639925E-02      6.976427581197E-03
   21.000000      2.307396987761E-02      6.696741943157E-03
   21.100000      2.222627910043E-02      6.551412050513E-03
   21.200000      2.218722987907E-02      6.621691197488E-03
   21.300000      2.310383765546E-02      6.948567864788E-03
   21.400000      2.493516703811E-02      7.523395875686E-03
   21.500000      2.746076657048E-02      8.286676346505E-03
   21.600000      3.025390537228E-02      9.134953005179E-03
   21.700000      3.284172816566E-02      9.934814948007E-03
   21.800000      3.479505746529E-02      1.054224124042E-02
   21.900000      3.576430930682E-02      1.082488994842E-02
   22.000000      3.550724763197E-02      1.068439831663E-02
   22.100000      3.390290985326E-02      1.007538405575E-02
   22.200000      3.096190743934E-02      9.017780630675E-03
   22.300000      2.684633368797E-02      7.599614816138E-03
   22.400000      2.188259178936E-02      5.968511725961E-03
   22.500000      1.655399467998E-02      4.312089032931E-03
   22.600000      1.147274162721E-02      2.829706610131E-03
   22.700000      7.344282408838E-03      1.700236750101E-03
